                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      568                  7.0000000000000000E+000                  1.0000000000000000E-003                  2.1555442668672353E+004                  1.2344782807603396E+002                  5.1027554144836668E+003                  1.1917064948402503E+003                  4.4231736035652325E+001                 -7.9743542965805911E+000                  7.5699999999999978E-001                  2.5753670467537381E-005                  2.4197424632953290E-001                  1.7208036628528031E-004                  5.0407926026592762E-005                  4.6696878964196006E-004                  9.7117946905719008E-005                  6.9999580062443876E+000                 -1.4964442244144884E-009                  5.2989682107269998E+000                  1.8027461177624692E-004                  1.6938095628993672E+000                  1.2045553376961154E-003                  3.5285336536802292E-004                  3.2687619177204892E-003                  6.7982154999270594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999551709305514E+000                  4.4195237497449568E+001                  6.9999543163409053E+000                  4.4183517524245460E+001                  1.1132349484718936E+006                  2.1820621534613743E+004                  5.8738943158841647E+007                  3.2567539168587403E-009                  3.2567539168587403E-009                  0.0000000000000000E+000                  1.3029201606317860E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8024989270947534E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7078047824946263E+000                 -7.8261760013440131E+000                  3.7109110956394695E+000                  1.6457339851735429E+000                  1.1917064948402503E+003                  3.0761693062708324E+000                  0.0000000000000000E+000                  2.1536510128613692E+001                                        0                  7.5355358157547726E+005                  1.0617506457176594E-006                 -2.9975063763794412E+014                  0.0000000000000000E+000                 -1.9999009640957141E+001                  1.2322439530347089E+000                 -1.2301029995663976E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  4.4231736035652325E+001                  5.1027557703460643E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.1393843255096735E+003                  9.9966730998708897E-001                  3.7107665861629155E+000                  3.9286087512370921E-001                  9.7404383616469243E-005                  1.2231472316570260E+000                  8.7850387669199270E-001                 -1.8954130460112126E+000                  2.5594782349882104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759806543567467E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463052758282598E-002                  1.2502083145036233E-001                  1.2502083145036233E-001                 -1.5075569526759241E-011                 -1.7368044347106853E-012                  6.9999580062443876E+000                  6.9999580062426370E+000                 -9.8999999999999986E+001                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196028E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5594782349882104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6784004367334691E-001                 -3.2417855663332666E+000 
                                       2                  3.7078048621407240E+000                 -7.8261754438795430E+000                  3.7109117327010996E+000                  1.6457339846208259E+000                  1.1917064948403217E+003                  3.0761693062708586E+000                  0.0000000000000000E+000                  2.1536509301497034E+001                                        0                  7.5355365529708413E+005                  1.0617505326109749E-006                 -2.9975063804692462E+014                  0.0000000000000000E+000                 -1.9999009637329621E+001                  1.2322439526982314E+000                 -1.2088852971616337E+001                  6.1351187881441627E-001                  9.9999999999949996E-001                  4.4231735979359570E+001                  5.1027567061503123E+003                  6.6666741047234634E-001                 -1.7609077450989813E-001                  5.1393918644195473E+003                  9.9966731023105737E-001                  3.7107672233305351E+000                  3.9286087775601897E-001                  9.7404366712124457E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8954117688485477E+000                  2.5594815207540980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759810623234835E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463061878691887E-002                  1.2502100610681588E-001                  1.2502100610681588E-001                 -1.5075543142424272E-011                 -1.7368082861637218E-012                  6.9999580062408864E+000                  6.9999580062380353E+000                 -1.2301029995663976E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196028E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5594815207540980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783987001778670E-001                 -3.2417851681609910E+000 
                                       3                  3.7078049608649040E+000                 -7.8261747528859278E+000                  3.7109125223582402E+000                  1.6457339837199216E+000                  1.1917064948403352E+003                  3.0761693062708635E+000                  0.0000000000000000E+000                  2.1536508276262953E+001                                        0                  7.5355374667792418E+005                  1.0617502838805775E-006                 -2.9975063855387000E+014                  0.0000000000000000E+000                 -1.9999009632833403E+001                  1.2322439522811603E+000                 -1.2088852971616337E+001                  1.0000000000000000E+000                  9.9999999999868505E-001                  4.4231735887604891E+001                  5.1027578661133093E+003                  6.6666862284963713E-001                 -1.7608998471834639E-001                  5.1394012091414852E+003                  9.9966731053346225E-001                  3.7107680131190519E+000                  3.9286088101824213E-001                  9.7404345759056997E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8954101857618746E+000                  2.5594855935634607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759824174671736E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463073133629327E-002                  1.2502157547413670E-001                  1.2502157547413670E-001                 -1.5075510438323854E-011                 -1.7368130601102410E-012                  6.9999580062351825E+000                  6.9999580062323306E+000                 -1.1881080804550995E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196028E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5594855935634607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783930391299382E-001                 -3.2417846746157366E+000 
                                       4                  3.7078050920190817E+000                 -7.8261738349122316E+000                  3.7109135714055430E+000                  1.6457339828190178E+000                  1.1917064948403488E+003                  3.0761693062708684E+000                  0.0000000000000000E+000                  2.1536506914257760E+001                                        0                  7.5355386807705800E+005                  1.0617500351494186E-006                 -2.9975063922733544E+014                  0.0000000000000000E+000                 -1.9999009626860584E+001                  1.2322439517270940E+000                 -1.1869537098455263E+001                  6.0350952224711840E-001                  9.9999999999787004E-001                  4.4231735795850220E+001                  5.1027594071140402E+003                  6.6666983523135237E-001                 -1.7608919492534864E-001                  5.1394136234863936E+003                  9.9966731093519978E-001                  3.7107690623408858E+000                  3.9286088535102426E-001                  9.7404317923913166E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8954080826486046E+000                  2.5594910042339870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759837726151857E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463088154476643E-002                  1.2502214484401242E-001                  1.2502214484401242E-001                 -1.5075466991501280E-011                 -1.7368194022140617E-012                  6.9999580062294777E+000                  6.9999580062247508E+000                 -1.1671628493242705E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196033E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5594910042339866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783873780494982E-001                 -3.2417840189503941E+000 
                                       5                  3.7078052556037422E+000                 -7.8261726899608091E+000                  3.7109148798411433E+000                  1.6457339813262497E+000                  1.1917064948403711E+003                  3.0761693062708764E+000                  0.0000000000000000E+000                  2.1536505215487168E+001                                        0                  7.5355401949531864E+005                  1.0617496230137893E-006                 -2.9975064006732156E+014                  0.0000000000000000E+000                 -1.9999009619411424E+001                  1.2322439510360370E+000                 -1.1869537098455263E+001                  1.0000000000000000E+000                  9.9999999999651967E-001                  4.4231735643815767E+001                  5.1027613291585430E+003                  6.6667184412690128E-001                 -1.7608788625516289E-001                  5.1394291074544317E+003                  9.9966731143626697E-001                  3.7107703709941684E+000                  3.9286089075346470E-001                  9.7404283207264651E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8954054595042356E+000                  2.5594977527602951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759860180704918E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463106803776803E-002                  1.2502308828101255E-001                  1.2502308828101255E-001                 -1.5075412802195482E-011                 -1.7368273123456893E-012                  6.9999580062200248E+000                  6.9999580062152988E+000                 -1.1458375611915182E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196033E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5594977527602951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783779977123195E-001                 -3.2417832011682925E+000 
                                       6                  3.7078055009818236E+000                 -7.8261709725421564E+000                  3.7109168424871783E+000                  1.6457339798334829E+000                  1.1917064948403936E+003                  3.0761693062708848E+000                  0.0000000000000000E+000                  2.1536502667349481E+001                                        0                  7.5355424662541586E+005                  1.0617492108722997E-006                 -2.9975064132729381E+014                  0.0000000000000000E+000                 -1.9999009608238872E+001                  1.2322439499994771E+000                 -1.1568507102791280E+001                  4.9999999999999928E-001                  9.9999999999516920E-001                  4.4231735491781464E+001                  5.1027642122394709E+003                  6.6667385303459781E-001                 -1.7608657758100718E-001                  5.1394523334068099E+003                  9.9966731218785743E-001                  3.7107723339667240E+000                  3.9286089885372005E-001                  9.7404231134783897E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8954015247799021E+000                  2.5595078755331302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759882635381718E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463134951289235E-002                  1.2502403172517326E-001                  1.2502403172517326E-001                 -1.5075331518719654E-011                 -1.7368391775155443E-012                  6.9999580062105720E+000                  6.9999580062011200E+000                 -1.1315984248313114E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196033E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5595078755331302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783686172837651E-001                 -3.2417819745058036E+000 
                                       7                  3.7078059395087575E+000                 -7.8261679033147900E+000                  3.7109203499722305E+000                  1.6457339768479637E+000                  1.1917064948404384E+003                  3.0761693062709008E+000                  0.0000000000000000E+000                  2.1536498113548813E+001                                        0                  7.5355465254544397E+005                  1.0617483865939595E-006                 -2.9975064357901031E+014                  0.0000000000000000E+000                 -1.9999009588275499E+001                  1.2322439481470757E+000                 -1.1343017515740293E+001                  5.9499102250990310E-001                  9.9999999999246847E-001                  4.4231735187714285E+001                  5.1027693647356882E+003                  6.6667787088643404E-001                 -1.7608396022078590E-001                  5.1394938412448746E+003                  9.9966731353101546E-001                  3.7107758420352961E+000                  3.9286091331960876E-001                  9.7404138081636258E-005                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.8953944928771755E+000                  2.5595259662081124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0759927545123339E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463185181283725E-002                  1.2502591863537002E-001                  1.2502591863537002E-001                 -1.5075186256286630E-011                 -1.7368603816357042E-012                  6.9999580061916662E+000                  6.9999580061757802E+000                 -1.1123114704323431E+001                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592776E-005                  4.6696878964196022E-004                  1.0536743466985700E-006                  9.7117946905719035E-005                  7.8550770109738666E-006                  2.0451621978266528E-004                  2.5595259662081124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783498561466501E-001                 -3.2417797823323049E+000 
                                       8                  3.7078064893973615E+000                 -7.8261640547805982E+000                  3.7109247480575402E+000                  1.6457339718302424E+000                  1.1917064948405134E+003                  3.0761693062709283E+000                  0.0000000000000000E+000                  2.1536492403531810E+001                                        0                  7.5355516155553679E+005                  1.0617470012180695E-006                 -2.9975064640245962E+014                  0.0000000000000000E+000                 -1.9999009563248968E+001                  1.2322439458244188E+000                 -1.1343017515740293E+001                  1.0000000000000004E+000                  9.9999999998792921E-001                  4.4231734676672744E+001                  5.1027758256892939E+003                  6.6668462378994697E-001                 -1.7607956119389825E-001                  5.1395458889861147E+003                  9.9966731521517149E-001                  3.7107802408522685E+000                  3.9286093143976053E-001                  9.7404021412657215E-005                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.8953856753212937E+000                  2.5595486504629780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0760003025806236E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463247870995306E-002                  1.2502909002152432E-001                  1.2502909002152432E-001                 -1.5075004112094986E-011                 -1.7368869683634140E-012                  6.9999580061598925E+000                  6.9999580061440048E+000                 -1.0918263972687358E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196033E-004                  1.0536743466985702E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266534E-004                  2.5595486504629780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6783183235816033E-001                 -3.2417770335753211E+000 
                                       9                  3.7078072163726707E+000                 -7.8261589670164060E+000                  3.7109305623510949E+000                  1.6457339668125641E+000                  1.1917064948405887E+003                  3.0761693062709559E+000                  0.0000000000000000E+000                  2.1536484854939317E+001                                        0                  7.5355583450328116E+005                  1.0617456158374364E-006                 -2.9975065013504969E+014                  0.0000000000000000E+000                 -1.9999009530174170E+001                  1.2322439427540388E+000                 -1.1127104546204443E+001                  6.0825688073394502E-001                  9.9999999998338995E-001                  4.4231734165635608E+001                  5.1027843673477610E+003                  6.6669137683072266E-001                 -1.7607516212215313E-001                  5.1396146972022416E+003                  9.9966731744156223E-001                  3.7107860561130548E+000                  3.9286095536325605E-001                  9.7403867196596856E-005                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.8953740182436098E+000                  2.5595786393682336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0760078507832317E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0463331124974926E-002                  1.2503226148677693E-001                  1.2503226148677693E-001                 -1.5074763318569652E-011                 -1.7369221158233460E-012                  6.9999580061281179E+000                  6.9999580061019984E+000                 -1.0779629521927346E+001                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592776E-005                  4.6696878964196022E-004                  1.0536743466985700E-006                  9.7117946905719022E-005                  7.8550770109738666E-006                  2.0451621978266528E-004                  2.5595786393682336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6782867900105978E-001                 -3.2417733997617475E+000 
