                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     350                                      555                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.3945951521237643E+004                  2.4582497125647384E+002                  4.9590319863751129E+003                  7.8201110932073686E+002                  3.7937741997667040E+001                 -8.4674970983614450E+000                  7.5700000000000012E-001                  2.5753670467069016E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  9.7117946905719049E-005                  6.9999664105434150E+000                 -8.4427365773210474E-010                  5.2989745727813657E+000                  1.8027482821759833E-004                  1.6938115965232907E+000                  1.2045567839109714E-003                  3.5285378901130663E-004                  3.2687658422658368E-003                  6.7982236620097250E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999640163732009E+000                  3.7911470362699355E+001                  6.9999632036863009E+000                  3.7902271610271150E+001                  8.8428612668356183E+005                  3.8769218762865210E+004                  8.9512365324626386E+007                  9.2362081676011363E-011                  9.2362081676011363E-011                  0.0000000000000000E+000                  3.6950984072144942E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4010842977681049E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6953969457430000E+000                 -7.6243978189774335E+000                  3.9001702027524496E+000                  1.5790714787103699E+000                  7.8201110932073686E+002                  2.8932129227304659E+000                  0.0000000000000000E+000                  2.1125739254472094E+001                                        0                  7.4504746308340877E+005                  2.7312297874970061E-007                 -3.4985080022030756E+014                  0.0000000000000000E+000                 -2.0002971516625518E+001                  1.2323413101185015E+000                 -1.2301029995663978E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.7937741997667040E+001                  4.9590323996055076E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.9463959798871329E+003                  9.9980806715105819E-001                  3.9000868393749175E+000                  3.9747248373193089E-001                  1.0041110063517664E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.9513771405784430E+000                  4.0733977601193401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428194360012569E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068568809791202E-002                  1.2501203861842305E-001                  1.2501203861842305E-001                 -9.2145062161535125E-012                 -1.2694233146294472E-012                  6.9999664105434150E+000                  6.9999664105416644E+000                 -9.8999999999999986E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719089E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0733977601193401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7246044511350787E-001                 -3.0151917104634336E+000 
                                       2                  3.6953970409186820E+000                 -7.6243971525359981E+000                  3.9001709640831570E+000                  1.5790714781599273E+000                  7.8201110932076131E+002                  2.8932129227304793E+000                  0.0000000000000000E+000                  2.1125738314051770E+001                                        0                  7.4504748207963596E+005                  2.7312293672844591E-007                 -3.4985080069691062E+014                  0.0000000000000000E+000                 -2.0002971329249053E+001                  1.2323413133280114E+000                 -1.2088852971616339E+001                  6.1351187881441605E-001                  9.9999999999949996E-001                  3.7937741949583184E+001                  4.9590334863781036E+003                  6.6666755550122136E-001                 -1.7609068003215358E-001                  7.9464099101598549E+003                  9.9980806731927341E-001                  3.9000876007786935E+000                  3.9747234617257393E-001                  1.0041108043120001E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513755957100440E+000                  4.0734040118521244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428197857860146E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068576599024571E-002                  1.2501224936572139E-001                  1.2501224936572139E-001                 -9.2144856014898324E-012                 -1.2694266076328873E-012                  6.9999664105399138E+000                  6.9999664105370627E+000                 -1.2301029995663978E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266526E-004                  4.0734040118521244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7246018206148170E-001                 -3.0151912343733613E+000 
                                       3                  3.6953971588924053E+000                 -7.6243963264626009E+000                  3.9001719077752757E+000                  1.5790714772627292E+000                  7.8201110932076904E+002                  2.8932129227304837E+000                  0.0000000000000000E+000                  2.1125737148375009E+001                                        0                  7.4504750562752422E+005                  2.7312286391876728E-007                 -3.4985080128767362E+014                  0.0000000000000000E+000                 -2.0002971096999914E+001                  1.2323413173061315E+000                 -1.2088852971616339E+001                  1.0000000000000000E+000                  9.9999999999868505E-001                  3.7937741871208566E+001                  4.9590348334726377E+003                  6.6666900427140841E-001                 -1.7608973624509075E-001                  7.9464271771822578E+003                  9.9980806752778006E-001                  3.9000885445613829E+000                  3.9747217566465021E-001                  1.0041105538853099E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513736807924271E+000                  4.0734117610686969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428209439977999E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068586218377399E-002                  1.2501293638692712E-001                  1.2501293638692712E-001                 -9.2144600490221795E-012                 -1.2694306894310642E-012                  6.9999664105342099E+000                  6.9999664105313579E+000                 -1.1881080804550997E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266526E-004                  4.0734117610686969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7245932453168498E-001                 -3.0151906442474115E+000 
                                       4                  3.6953973156195175E+000                 -7.6243952290382451E+000                  3.9001731614551463E+000                  1.5790714763655329E+000                  7.8201110932077688E+002                  2.8932129227304881E+000                  0.0000000000000000E+000                  2.1125735599795696E+001                                        0                  7.4504753691295406E+005                  2.7312279110850297E-007                 -3.4985080207248931E+014                  0.0000000000000000E+000                 -2.0002970788477384E+001                  1.2323413225907156E+000                 -1.1869537098455263E+001                  6.0350952224711818E-001                  9.9999999999787004E-001                  3.7937741792834082E+001                  4.9590366230771169E+003                  6.6667045304798944E-001                 -1.7608879245591355E-001                  7.9464501162031147E+003                  9.9980806780477582E-001                  3.9000897983615745E+000                  3.9747194914944400E-001                  1.0041102212108220E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513711368447739E+000                  4.0734220557929510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428221022141399E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068599046558084E-002                  1.2501362341185898E-001                  1.2501362341185898E-001                 -9.2144261029704933E-012                 -1.2694361121219961E-012                  6.9999664105285051E+000                  6.9999664105237782E+000                 -1.1671628493242707E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0734220557929510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7245846699973730E-001                 -3.0151898602772800E+000 
                                       5                  3.6953975111007189E+000                 -7.6243938602663182E+000                  3.9001747251201011E+000                  1.5790714748789056E+000                  7.8201110932078996E+002                  2.8932129227304952E+000                  0.0000000000000000E+000                  2.1125733668321502E+001                                        0                  7.4504757593808277E+005                  2.7312267046538033E-007                 -3.4985080305135906E+014                  0.0000000000000000E+000                 -2.0002970403695752E+001                  1.2323413291815195E+000                 -1.1869537098455263E+001                  1.0000000000000000E+000                  9.9999999999651967E-001                  3.7937741662969941E+001                  4.9590388552000104E+003                  6.6667285364818218E-001                 -1.7608722861648565E-001                  7.9464787272226995E+003                  9.9980806815025791E-001                  3.9000913621765987E+000                  3.9747166662872607E-001                  1.0041098063000532E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513679638606334E+000                  4.0734348960124143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428240213589888E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068614985742958E-002                  1.2501476180283283E-001                  1.2501476180283283E-001                 -9.2143837634771975E-012                 -1.2694428756891967E-012                  6.9999664105190522E+000                  6.9999664105143262E+000                 -1.1458375611915184E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0734348960124143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7245704608625221E-001                 -3.0151888824677560E+000 
                                       6                  3.6953978043241071E+000                 -7.6243918071206007E+000                  3.9001770706070102E+000                  1.5790714733922815E+000                  7.8201110932080280E+002                  2.8932129227305023E+000                  0.0000000000000000E+000                  2.1125730771134851E+001                                        0                  7.4504763448368572E+005                  2.7312254981896252E-007                 -3.4985080451965369E+014                  0.0000000000000000E+000                 -2.0002969826581751E+001                  1.2323413390667293E+000                 -1.1568507102791282E+001                  4.9999999999999961E-001                  9.9999999999516920E-001                  3.7937741533106063E+001                  4.9590422034043449E+003                  6.6667525426593033E-001                 -1.7608566477125276E-001                  7.9465216437526969E+003                  9.9980806866847238E-001                  3.9000937078886091E+000                  3.9747124285593055E-001                  1.0041091839813896E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513632043731488E+000                  4.0734541563033206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428259405168324E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068639018112691E-002                  1.2501590020424597E-001                  1.2501590020424597E-001                 -9.2143202544584445E-012                 -1.2694530213228992E-012                  6.9999664105095993E+000                  6.9999664105001473E+000                 -1.1315984248313116E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0734541563033206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7245562516688154E-001                 -3.0151874157688141E+000 
                                       7                  3.6953983283586975E+000                 -7.6243881379160934E+000                  3.9001812622697010E+000                  1.5790714704190485E+000                  7.8201110932082884E+002                  2.8932129227305170E+000                  0.0000000000000000E+000                  2.1125725593557952E+001                                        0                  7.4504773913640773E+005                  2.7312230852420556E-007                 -3.4985080714365669E+014                  0.0000000000000000E+000                 -2.0002968795375786E+001                  1.2323413567299555E+000                 -1.1343017515740295E+001                  5.9499102250990321E-001                  9.9999999999246847E-001                  3.7937741273379665E+001                  4.9590481871580560E+003                  6.6668005555409371E-001                 -1.7608253706337171E-001                  7.9465983412481264E+003                  9.9980806959456248E-001                  3.9000978999535727E+000                  3.9747048554166792E-001                  1.0041080719559686E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513546984959171E+000                  4.0734885768567598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428297788730764E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068681915107322E-002                  1.2501817703897777E-001                  1.2501817703897777E-001                 -9.2142067564355168E-012                 -1.2694711534483004E-012                  6.9999664104906945E+000                  6.9999664104748076E+000                 -1.1123114704323433E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953302E-001                  1.7208036628528039E-004                  5.0407926026592776E-005                  4.6696878964196022E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0734885768567598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7245278331054296E-001                 -3.0151847946334875E+000 
                                       8                  3.6953989854713534E+000                 -7.6243835370763673E+000                  3.9001865182457394E+000                  1.5790714654219868E+000                  7.8201110932087261E+002                  2.8932129227305414E+000                  0.0000000000000000E+000                  2.1125719101412152E+001                                        0                  7.4504787040708901E+005                  2.7312190297506517E-007                 -3.4985081043390856E+014                  0.0000000000000000E+000                 -2.0002967502629954E+001                  1.2323413788730466E+000                 -1.1343017515740295E+001                  1.0000000000000004E+000                  9.9999999998792921E-001                  3.7937740836861956E+001                  4.9590556904902987E+003                  6.6668812522591459E-001                 -1.7607728027984690E-001                  7.9466945142020768E+003                  9.9980807075575728E-001                  3.9001031564340085E+000                  3.9746953596599832E-001                  1.0041066778091373E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.9513440326533655E+000                  4.0735317374267081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428362300928802E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068735495149842E-002                  1.2502200379810322E-001                  1.2502200379810322E-001                 -9.2140644406388343E-012                 -1.2694938902180298E-012                  6.9999664104589199E+000                  6.9999664104430321E+000                 -1.0918263972687360E+001                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953293E-001                  1.7208036628528034E-004                  5.0407926026592762E-005                  4.6696878964196006E-004                  1.0536743466985700E-006                  9.7117946905719049E-005                  7.8550770109738683E-006                  2.0451621978266523E-004                  4.0735317374267081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7244800695572990E-001                 -3.0151815080190740E+000 
                                       9                  3.6953998542040654E+000                 -7.6243774547829197E+000                  3.9001934666597289E+000                  1.5790714604249778E+000                  7.8201110932091626E+002                  2.8932129227305654E+000                  0.0000000000000000E+000                  2.1125710518889537E+001                                        0                  7.4504804402345570E+005                  2.7312149741431794E-007                 -3.4985081478359312E+014                  0.0000000000000000E+000                 -2.0002965794130890E+001                  1.2323414081375044E+000                 -1.1127104546204444E+001                  6.0825688073394513E-001                  9.9999999998338995E-001                  3.7937740400348844E+001                  4.9590656102530111E+003                  6.6669619509610678E-001                 -1.7607202343072878E-001                  7.9468216568837242E+003                  9.9980807229079938E-001                  3.9001101055147864E+000                  3.9746828068232903E-001                  1.0041048351545129E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -1.9513299320651667E+000                  4.0735887962457494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428426814534054E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6068806597832390E-002                  1.2502583067252737E-001                  1.2502583067252737E-001                 -9.2138762985551754E-012                 -1.2695239509632557E-012                  6.9999664104271453E+000                  6.9999664104010257E+000                 -1.0779629521927347E+001                  7.5700000000000023E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528036E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985702E-006                  9.7117946905719076E-005                  7.8550770109738700E-006                  2.0451621978266528E-004                  4.0735887962457494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7244323053415964E-001                 -3.0151771631910513E+000 
