                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      541                  7.0000000000000000E+000                  1.0000000000000000E-003                  5.8206730691188059E+003                  9.5058040758556331E+001                  4.8260175225330831E+003                  9.9491867788937509E+002                  4.5182976735407067E+001                 -9.3147640881477134E+000                  7.5700000000000012E-001                  2.5753670467055568E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196011E-004                  9.7117946905719049E-005                  6.9999741842263496E+000                 -1.3014000117043429E-009                  5.2989804574593489E+000                  1.8027502841846130E-004                  1.6938134775543594E+000                  1.2045581216091768E-003                  3.5285418086654098E-004                  3.2687694723331447E-003                  6.7982312116509876E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999695062096796E+000                  4.5147142021333906E+001                  6.9999679595870319E+000                  4.5134881885373545E+001                  1.1493375923454459E+006                  2.5586447539423156E+004                  7.0357249690759927E+007                  7.5321205320696868E-013                  7.5321205320696868E-013                  0.0000000000000000E+000                  3.0133476201011224E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8368967372308087E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6835889127021781E+000                 -7.6194410349291593E+000                  3.8934077361027049E+000                  1.6549748396249619E+000                  9.9491867788937509E+002                  2.9977875840751191E+000                  0.0000000000000000E+000                  2.1085916331769791E+001                                        0                  7.4533558988213609E+005                 -7.0647175512440786E-006                 -2.9342397247185856E+014                  0.0000000000000000E+000                 -2.0083315203114232E+001                  1.2306420788314534E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  4.5182976735407067E+001                  4.8260177255502749E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.8236197814845500E+003                  9.9982514436034642E-001                  3.8933317906233333E+000                  4.2027849365549874E-001                  1.0909448577526232E-004                  1.2231472316570258E+000                  8.7850387669199270E-001                 -2.0964247654192421E+000                  4.1201625936761708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959604792357817E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798458423874890E-002                  1.2501095046631711E-001                  1.2501095046631711E-001                 -5.9855473404914855E-012                 -8.2553146182063597E-013                  6.9999741842263496E+000                  6.9999741842245990E+000                 -9.8999999999999986E+001                  7.5700000000000023E-001                  2.5753670467055534E-005                  2.4197424632953307E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196011E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266523E-004                  4.1201625936761708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526754318918164E-001                 -2.9866188603335146E+000 
                                       2                  3.6835889905281021E+000                 -7.6194404887922254E+000                  3.8934083586548240E+000                  1.6549748393028227E+000                  9.9491867788892910E+002                  2.9977875840749246E+000                  0.0000000000000000E+000                  2.1085915470750962E+001                                        0                  7.4533558597181784E+005                 -7.0647175886068086E-006                 -2.9342397285993119E+014                  0.0000000000000000E+000                 -2.0083314056724799E+001                  1.2306420994604337E+000                 -1.1787822975952359E+001                  3.0675593940720808E-001                  9.9999999999949996E-001                  4.5182976701892450E+001                  4.8260185903766496E+003                  6.6666711537802748E-001                 -1.7609096674647767E-001                  7.8236309964890352E+003                  9.9982514448566107E-001                  3.8933324132298850E+000                  4.2027834750505083E-001                  1.0909437971497098E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.0964235004981968E+000                  4.1201677756809784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959607180021410E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798467112185822E-002                  1.2501105697029827E-001                  1.2501105697029827E-001                 -5.9855272382411727E-012                 -8.2553256364112341E-013                  6.9999741842228485E+000                  6.9999741842171446E+000                 -1.2301029995663979E+001                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266528E-004                  4.1201677756809777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526740237694404E-001                 -2.9866184698484304E+000 
                                       3                  3.6835891487689802E+000                 -7.6194393783570833E+000                  3.8934096244624548E+000                  1.6549748382526686E+000                  9.9491867788895365E+002                  2.9977875840749353E+000                  0.0000000000000000E+000                  2.1085913720084282E+001                                        0                  7.4533557802031038E+005                 -7.0647177387898829E-006                 -2.9342397364898200E+014                  0.0000000000000000E+000                 -2.0083311725840705E+001                  1.2306421414043363E+000                 -1.1568507102791283E+001                  6.0350952224711818E-001                  9.9999999999787004E-001                  4.5182976592636876E+001                  4.8260203488000034E+003                  6.6666857814569225E-001                 -1.7609001384027678E-001                  7.8236537995101698E+003                  9.9982514474045647E-001                  3.8933336791481916E+000                  4.2027805034114613E-001                  1.0909416406789292E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.0964209285800064E+000                  4.1201783120334378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959623037106152E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798484687256575E-002                  1.2501175136146334E-001                  1.2501175136146334E-001                 -5.9854863651102178E-012                 -8.2553480410004638E-013                  6.9999741842114398E+000                  6.9999741842019869E+000                 -1.1671628493242709E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1201783120334378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526648430063074E-001                 -2.9866176758950438E+000 
                                       4                  3.6835893461382723E+000                 -7.6194379933573737E+000                  3.8934112032538311E+000                  1.6549748365125989E+000                  9.9491867788899413E+002                  2.9977875840749530E+000                  0.0000000000000000E+000                  2.1085911536557489E+001                                        0                  7.4533556810126454E+005                 -7.0647179876331474E-006                 -2.9342397463313069E+014                  0.0000000000000000E+000                 -2.0083308818655922E+001                  1.2306421937191565E+000                 -1.1568507102791283E+001                  9.9999999999999956E-001                  9.9999999999516920E-001                  4.5182976411604137E+001                  4.8260225420317302E+003                  6.6667100192905082E-001                 -1.7608843489406728E-001                  7.8236822409021652E+003                  9.9982514505824915E-001                  3.8933352580776077E+000                  4.2027767969552859E-001                  1.0909389510089306E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.0964177207083514E+000                  4.1201914536267476E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959649312020893E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798506509514472E-002                  1.2501290195815881E-001                  1.2501290195815881E-001                 -5.9854353855475401E-012                 -8.2553759878168560E-013                  6.9999741841925340E+000                  6.9999741841830820E+000                 -1.1315984248313118E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1201914536267476E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526496306017858E-001                 -2.9866166856339191E+000 
                                       5                  3.6835896106834252E+000                 -7.6194361369851134E+000                  3.8934133193760156E+000                  1.6549748347725342E+000                  9.9491867788903460E+002                  2.9977875840749708E+000                  0.0000000000000000E+000                  2.1085908609897878E+001                                        0                  7.4533555480405944E+005                 -7.0647182364960614E-006                 -2.9342397595222619E+014                  0.0000000000000000E+000                 -2.0083304922095238E+001                  1.2306422638386034E+000                 -1.1343017515740296E+001                  5.9499102250990277E-001                  9.9999999999246847E-001                  4.5182976230571882E+001                  4.8260254817450186E+003                  6.6667342573033195E-001                 -1.7608685594192289E-001                  7.8237203622888674E+003                  9.9982514548419532E-001                  3.8933373743848101E+000                  4.2027718289579358E-001                  1.0909353459520932E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.0964134210292853E+000                  4.1202090679122739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959675587109489E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798535894910144E-002                  1.2501405256554021E-001                  1.2501405256554021E-001                 -5.9853670548453925E-012                 -8.2554134541071634E-013                  6.9999741841736283E+000                  6.9999741841577423E+000                 -1.1123114704323434E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1202090679122739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526344180519459E-001                 -2.9866153583519637E+000 
                                       6                  3.6835899424064915E+000                 -7.6194338092501850E+000                  3.8934159728211903E+000                  1.6549748318480251E+000                  9.9491867788910258E+002                  2.9977875840750006E+000                  0.0000000000000000E+000                  2.1085904940132426E+001                                        0                  7.4533553812682431E+005                 -7.0647186547765145E-006                 -2.9342397760625931E+014                  0.0000000000000000E+000                 -2.0083300036220681E+001                  1.2306423517623040E+000                 -1.1343017515740296E+001                  1.0000000000000000E+000                  9.9999999998792921E-001                  4.5182975926312849E+001                  4.8260291679640432E+003                  6.6667749944776988E-001                 -1.7608420218743004E-001                  7.8237681636709494E+003                  9.9982514601828776E-001                  3.8933400280619792E+000                  4.2027655993607560E-001                  1.0909308255320572E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.0964080295230065E+000                  4.1202311548536140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959719747967072E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798572572154629E-002                  1.2501598641226180E-001                  1.2501598641226180E-001                 -5.9852813733211644E-012                 -8.2554604406767046E-013                  6.9999741841418546E+000                  6.9999741841259668E+000                 -1.0918263972687361E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1202311548536140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9526088500367281E-001                 -2.9866136940631680E+000 
                                       7                  3.6835903809554522E+000                 -7.6194307319643979E+000                  3.8934194807069598E+000                  1.6549748289235302E+000                  9.9491867788917057E+002                  2.9977875840750299E+000                  0.0000000000000000E+000                  2.1085900088701958E+001                                        0                  7.4533551607293088E+005                 -7.0647190730962928E-006                 -2.9342397979290344E+014                  0.0000000000000000E+000                 -2.0083293577214814E+001                  1.2306424679974766E+000                 -1.1127104546204446E+001                  6.0825688073394557E-001                  9.9999999998338995E-001                  4.5182975622055267E+001                  4.8260340412729010E+003                  6.6668157321583577E-001                 -1.7608154841617241E-001                  7.8238313581092507E+003                  9.9982514672435030E-001                  3.8933435362544411E+000                  4.2027573635529997E-001                  1.0909248495490733E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -2.0964009018039795E+000                  4.1202603541635812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959763909313078E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798621276668502E-002                  1.2501792028907988E-001                  1.2501792028907988E-001                 -5.9851680997253851E-012                 -8.2555225791609780E-013                  6.9999741841100800E+000                  6.9999741840839604E+000                 -1.0779629521927347E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1202603541635812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9525832816151132E-001                 -2.9866114938753014E+000 
                                       8                  3.6835909263357176E+000                 -7.6194269051537997E+000                  3.8934238430127346E+000                  1.6549748241155708E+000                  9.9491867788928243E+002                  2.9977875840750787E+000                  0.0000000000000000E+000                  2.1085894055678754E+001                                        0                  7.4533548863735981E+005                 -7.0647197609101555E-006                 -2.9342398251214000E+014                  0.0000000000000000E+000                 -2.0083285545241168E+001                  1.2306426125431369E+000                 -1.1127104546204446E+001                  1.0000000000000000E+000                  9.9999999997592726E-001                  4.5182975121846496E+001                  4.8260401017352997E+003                  6.6668827077262049E-001                 -1.7607718546771220E-001                  7.8239099456058648E+003                  9.9982514760236374E-001                  3.8933478989415993E+000                  4.2027471213774015E-001                  1.0909174180654799E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -2.0963920378200180E+000                  4.1202966657462455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959836513462067E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798681577317830E-002                  1.2502109972863407E-001                  1.2502109972863407E-001                 -5.9850272348941678E-012                 -8.2555998716206548E-013                  6.9999741840578400E+000                  6.9999741840317213E+000                 -1.0618474777112882E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1202966657462455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9525412451788602E-001                 -2.9866087578252341E+000 
                                       9                  3.6835917444184823E+000                 -7.6194211650324615E+000                  3.8934303863895279E+000                  1.6549748193076530E+000                  9.9491867788939419E+002                  2.9977875840751276E+000                  0.0000000000000000E+000                  2.1085885006393603E+001                                        0                  7.4533544746353105E+005                 -7.0647204488255725E-006                 -2.9342398659091212E+014                  0.0000000000000000E+000                 -2.0083273498030170E+001                  1.2306428293553604E+000                 -1.0826074550540465E+001                  4.9999999999999967E-001                  9.9999999996846456E-001                  4.5182974621642067E+001                  4.8260491925805973E+003                  6.6669496846625254E-001                 -1.7607282247393771E-001                  7.8240278268559687E+003                  9.9982514891932273E-001                  3.8933544428904403E+000                  4.2027317576453321E-001                  1.0909062712100579E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -2.0963787417445867E+000                  4.1203511328230454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9959909118994417E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9798772581016615E-002                  1.2502427925150505E-001                  1.2502427925150505E-001                 -5.9848159342318353E-012                 -8.2557158882397264E-013                  6.9999741840056018E+000                  6.9999741839533636E+000                 -1.0501201461218303E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592776E-005                  4.6696878964196017E-004                  1.0536743466985704E-006                  9.7117946905719076E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  4.1203511328230454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9524992076183276E-001                 -2.9866046538694260E+000 
