                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      504                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.1174273591684578E+003                  1.9368579582215901E+001                  4.5915164077803292E+003                  2.4822744174948093E+003                  7.8844508633816147E+001                 -1.0467664129037322E+001                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  9.7117946905719049E-005                  6.9999854630300593E+000                 -5.6785824815437857E-009                  5.2989889955137537E+000                  1.8027531888905514E-004                  1.6938162067343863E+000                  1.2045600624698504E-003                  3.5285474940764390E-004                  3.2687747391824604E-003                  6.7982421653935859E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999554723492006E+000                  7.8742612633534875E+001                  6.9999468061339263E+000                  7.8711321890786806E+001                  2.6493673438072456E+006                  5.8769578078442692E+003                  2.8199885611739371E+007                  1.9873757540374874E-016                  1.9873757540374874E-016                  0.0000000000000000E+000                  7.9508186436983112E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5263940196863228E+010                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6619561433989340E+000                 -7.7496142604785261E+000                  3.7420381158045726E+000                  1.8967714509549582E+000                  2.4822744174948093E+003                  3.3948497914317990E+000                  0.0000000000000000E+000                  2.1288978786638385E+001                                        0                  7.2416550436317117E+005                 -7.1573673751788627E-005                 -1.6727115824502569E+014                  0.0000000000000000E+000                 -2.0585959117964531E+001                  1.2242249124935449E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.8844508633816147E+001                  4.5915164372999370E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.5212589441915152E+003                  9.9979698964654395E-001                  3.7419499405777530E+000                  4.1240423602030657E-001                  1.4661407222061172E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.4286416775363748E+000                  3.0529716195905137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388210528879353E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441490768437262E-001                  1.2501269264952988E-001                  1.2501269264952988E-001                  1.3650836723238332E-012                  1.4474946136163023E-013                  6.9999854630300593E+000                  6.9999854630283087E+000                 -9.8999999999999986E+001                  7.5700000000000012E-001                  2.5753670467055551E-005                  2.4197424632953318E-001                  1.7208036628528069E-004                  5.0407926026592816E-005                  4.6696878964196104E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529716195905137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739154337077666E-001                 -3.0735265472763942E+000 
                                       2                  3.6619561685570212E+000                 -7.7496140840826566E+000                  3.7420383170487792E+000                  1.8967714508731448E+000                  2.4822744174933696E+003                  3.3948497914315472E+000                  0.0000000000000000E+000                  2.1288978517964836E+001                                        0                  7.2416555035944947E+005                 -7.1573673271932374E-005                 -1.6727115836334984E+014                  0.0000000000000000E+000                 -2.0585958501507172E+001                  1.2242249170106760E+000                 -1.1397352938599516E+001                  1.2483114180548573E-001                  9.9999999999949996E-001                  7.8844508618963218E+001                  4.5915167032802292E+003                  6.6666673524037401E-001                 -1.7609121438390951E-001                  5.5212615026436233E+003                  9.9979698969357478E-001                  3.7419501418423891E+000                  4.1240429345825114E-001                  1.4661404189537697E-004                  1.2231472316570260E+000                  8.7850387669199270E-001                 -2.4286412966899502E+000                  3.0529728597677337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388210632745575E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441491589279279E-001                  1.2501270802980083E-001                  1.2501270802980083E-001                  1.3650989219064595E-012                  1.4475086177484693E-013                  6.9999854630265581E+000                  6.9999854630125391E+000                 -1.2301029995663979E+001                  7.5700000000000012E-001                  2.5753670467055551E-005                  2.4197424632953318E-001                  1.7208036628528072E-004                  5.0407926026592810E-005                  4.6696878964196104E-004                  1.0536743466985719E-006                  9.7117946905719144E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529728597677337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739153436483511E-001                 -3.0735264211966999E+000 
                                       3                  3.6619562247191202E+000                 -7.7496136903030770E+000                  3.7420387662989762E+000                  1.8967714502177431E+000                  2.4822744174934978E+003                  3.3948497914315694E+000                  0.0000000000000000E+000                  2.1288977918188223E+001                                        0                  7.2416565304025402E+005                 -7.1573665386723802E-005                 -1.6727115862749088E+014                  0.0000000000000000E+000                 -2.0585957125347264E+001                  1.2242249270946206E+000                 -1.1218078779131998E+001                  6.6179859456706269E-001                  9.9999999999549460E-001                  7.8844508499977522E+001                  4.5915172970460817E+003                  6.6666728457258950E-001                 -1.7609085652616885E-001                  5.5212672140426939E+003                  9.9979698979856457E-001                  3.7419505911381918E+000                  4.1240442168114816E-001                  1.4661397419800655E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286404465009492E+000                  3.0529756282950614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388212349264671E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441493390300691E-001                  1.2501295444792601E-001                  1.2501295444792601E-001                  1.3651329645115760E-012                  1.4475398798761494E-013                  6.9999854629985210E+000                  6.9999854629773379E+000                 -1.1346265606984351E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953321E-001                  1.7208036628528072E-004                  5.0407926026592816E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529756282950618E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739139007411429E-001                 -3.0735261397413183E+000 
                                       4                  3.6619562923111846E+000                 -7.7496132163840592E+000                  3.7420393069778441E+000                  1.8967714492274126E+000                  2.4822744174936925E+003                  3.3948497914316036E+000                  0.0000000000000000E+000                  2.1288977196349215E+001                                        0                  7.2416577661831258E+005                 -7.1573653471746862E-005                 -1.6727115894538738E+014                  0.0000000000000000E+000                 -2.0585955469114058E+001                  1.2242249392309108E+000                 -1.1218078779131998E+001                  1.0000000000000002E+000                  9.9999999998944222E-001                  7.8844508320186819E+001                  4.5915180116537258E+003                  6.6666811463372511E-001                 -1.7609031579055043E-001                  5.5212740877988435E+003                  9.9979698992492083E-001                  3.7419511318719469E+000                  4.1240457599945146E-001                  1.4661389272249565E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286394232841051E+000                  3.0529789602582436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388214942986809E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441495544475597E-001                  1.2501332679495389E-001                  1.2501332679495389E-001                  1.3651739352382053E-012                  1.4475775039861343E-013                  6.9999854629561540E+000                  6.9999854629349718E+000                 -1.0976429796024899E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953321E-001                  1.7208036628528072E-004                  5.0407926026592816E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529789602582436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739117204534592E-001                 -3.0735258010064292E+000 
                                       5                  3.6619564094505703E+000                 -7.7496123950691569E+000                  3.7420402439898628E+000                  1.8967714482370839E+000                  2.4822744174938871E+003                  3.3948497914316378E+000                  0.0000000000000000E+000                  2.1288975945382152E+001                                        0                  7.2416599078346009E+005                 -7.1573641556798220E-005                 -1.6727115949631141E+014                  0.0000000000000000E+000                 -2.0585952598800688E+001                  1.2242249602637476E+000                 -1.0826074550540465E+001                  4.0550458715596316E-001                  9.9999999998338995E-001                  7.8844508140396400E+001                  4.5915192500937546E+003                  6.6666894469682014E-001                 -1.7608977505432880E-001                  5.5212860002360758E+003                  9.9979699014389889E-001                  3.7419520689790851E+000                  4.1240484343842521E-001                  1.4661375152120142E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286376500144691E+000                  3.0529847346521784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388217536714714E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441499325950971E-001                  1.2501369914326294E-001                  1.2501369914326294E-001                  1.3652449390444744E-012                  1.4476427024984445E-013                  6.9999854629137888E+000                  6.9999854628615497E+000                 -1.0779629521927349E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953321E-001                  1.7208036628528072E-004                  5.0407926026592823E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529847346521784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739095401547471E-001                 -3.0735252139702975E+000 
                                       6                  3.6619565761378885E+000                 -7.7496112263614929E+000                  3.7420415773324867E+000                  1.8967714457948714E+000                  2.4822744174943664E+003                  3.3948497914317217E+000                  0.0000000000000000E+000                  2.1288974165293247E+001                                        0                  7.2416629553678853E+005                 -7.1573612173683680E-005                 -1.6727116028026250E+014                  0.0000000000000000E+000                 -2.0585948514390740E+001                  1.2242249901936018E+000                 -1.0826074550540465E+001                  1.0000000000000000E+000                  9.9999999996846456E-001                  7.8844507697022024E+001                  4.5915210123730594E+003                  6.6667099169336985E-001                 -1.7608844156197362E-001                  5.5213029513546726E+003                  9.9979699045549597E-001                  3.7419534024570624E+000                  4.1240522399919832E-001                  1.4661355059111177E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286351266851116E+000                  3.0529929514687571E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388223933032593E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441504638317085E-001                  1.2501461738281766E-001                  1.2501461738281766E-001                  1.3653459752329028E-012                  1.4477354780867557E-013                  6.9999854628093114E+000                  6.9999854627570732E+000                 -1.0501201461218304E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953321E-001                  1.7208036628528072E-004                  5.0407926026592823E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0529929514687571E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8739041633599410E-001                 -3.0735243786372699E+000 
                                       7                  3.6619568220409482E+000                 -7.7496095022580169E+000                  3.7420435443112452E+000                  1.8967714433526666E+000                  2.4822744174948457E+003                  3.3948497914318057E+000                  0.0000000000000000E+000                  2.1288971539267692E+001                                        0                  7.2416674512017495E+005                 -7.1573582790450095E-005                 -1.6727116143676172E+014                  0.0000000000000000E+000                 -2.0585942488907321E+001                  1.2242250343482466E+000                 -1.0535937788293811E+001                  5.1269990592662296E-001                  9.9999999995353916E-001                  7.8844507253649041E+001                  4.5915236121513935E+003                  6.6667303870183603E-001                 -1.7608710806595007E-001                  5.5213279581430843E+003                  9.9979699091516694E-001                  3.7419553696354937E+000                  4.1240578541601919E-001                  1.4661325416526346E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286314041830108E+000                  3.0530050731392570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388230329381802E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441512552396099E-001                  1.2501553562973472E-001                  1.2501553562973472E-001                  1.3654950275159657E-012                  1.4478723227675507E-013                  6.9999854627048332E+000                  6.9999854626029441E+000                 -1.0332913354364484E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953318E-001                  1.7208036628528072E-004                  5.0407926026592816E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266534E-004                  3.0530050731392570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8738987865066229E-001                 -3.0735231463399124E+000 
                                       8                  3.6619571471618033E+000                 -7.7496072227692121E+000                  3.7420461449176088E+000                  1.8967714385892653E+000                  2.4822744174957807E+003                  3.3948497914319691E+000                  0.0000000000000000E+000                  2.1288968067325690E+001                                        0                  7.2416733953738131E+005                 -7.1573525479287878E-005                 -1.6727116296580628E+014                  0.0000000000000000E+000                 -2.0585934522295304E+001                  1.2242250927292646E+000                 -1.0535937788293811E+001                  1.0000000000000000E+000                  9.9999999992442790E-001                  7.8844506388871721E+001                  4.5915270494519000E+003                  6.6667703134162837E-001                 -1.7608450712645338E-001                  5.5213610206023395E+003                  9.9979699152290280E-001                  3.7419579705058470E+000                  4.1240652769286995E-001                  1.4661286223354350E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286264824848915E+000                  3.0530210996364935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388242805282475E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441522914088906E-001                  1.2501732665306908E-001                  1.2501732665306908E-001                  1.3656920936442883E-012                  1.4480532448815346E-013                  6.9999854625010549E+000                  6.9999854623991657E+000                 -1.0121638297035163E+001                  7.5700000000000001E-001                  2.5753670467055551E-005                  2.4197424632953318E-001                  1.7208036628528072E-004                  5.0407926026592816E-005                  4.6696878964196098E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266534E-004                  3.0530210996364932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8738882990137549E-001                 -3.0735215170928178E+000 
                                       9                  3.6619576129784850E+000                 -7.7496039568905504E+000                  3.7420498708769840E+000                  1.8967714338258903E+000                  2.4822744174967156E+003                  3.3948497914321325E+000                  0.0000000000000000E+000                  2.1288963092995459E+001                                        0                  7.2416819118929270E+005                 -7.1573468167637755E-005                 -1.6727116515650278E+014                  0.0000000000000000E+000                 -2.0585923108078330E+001                  1.2242251763784726E+000                 -1.0265148338611805E+001                  5.3605648008068585E-001                  9.9999999989531652E-001                  7.8844505524099162E+001                  4.5915319742463198E+003                  6.6668102402675566E-001                 -1.7608190617300090E-001                  5.5214083904307972E+003                  9.9979699239360609E-001                  3.7419616968434406E+000                  4.1240759118878773E-001                  1.4661230066955049E-004                  1.2231472316570262E+000                  8.7850387669199248E-001                 -2.4286194309369775E+000                  3.0530440613327526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7388255281302498E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4441537896713885E-001                  1.2501911770445748E-001                  1.2501911770445748E-001                  1.3659744402283505E-012                  1.4483123847682965E-013                  6.9999854622972757E+000                  6.9999854621072037E+000                 -9.9801218569153924E+000                  7.5700000000000001E-001                  2.5753670467055548E-005                  2.4197424632953318E-001                  1.7208036628528072E-004                  5.0407926026592816E-005                  4.6696878964196104E-004                  1.0536743466985719E-006                  9.7117946905719130E-005                  7.8550770109738920E-006                  2.0451621978266537E-004                  3.0530440613327530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8738778112963392E-001                 -3.0735191828475195E+000 
